Date,Close,High,Low,Open,Volume
2013-01-11,21.606679916381836,21.687212016272877,21.163755671014194,21.332871698365533,55512100
2013-01-14,21.654996871948242,21.808007696198022,21.5503062254754,21.663050234911065,48324400
2013-01-15,21.912696838378906,21.977123737658626,21.606676746909347,21.606676746909347,48244500
2013-01-16,21.77579689025879,21.92880618628537,21.751636800138908,21.86438081532102,41077400
2013-01-17,21.944910049438477,22.122079412466096,21.791899237356287,21.89659141152582,51685900
2013-01-18,21.944910049438477,21.97712349872812,21.77579404873327,21.82411268664593,52167700
2013-01-22,21.8643741607666,22.105970380368156,21.743576818976596,21.98517150255661,58650600
2013-01-23,22.234827041625977,22.25898559484513,21.90464683544071,21.90464683544071,50387700
2013-01-24,22.250930786132812,22.605271058537866,22.122080057262217,22.307304324032813,101739300
2013-01-25,22.452259063720703,22.73412059434147,22.057653535260336,22.210664343772486,81847700
2013-01-28,22.476421356201172,22.734122825711996,22.355623984370716,22.556953449428786,56056500
2013-01-29,22.556955337524414,22.65359262866889,22.2267751100737,22.403944501186604,49242600
2013-01-30,22.42810821533203,22.701916477846254,22.355629467253426,22.556958981689043,43580500
2013-01-31,22.105974197387695,22.524738285499254,22.06570738582383,22.379782371934752,50530000
2013-02-01,22.492523193359375,22.589160455411115,22.18650161281183,22.28314041088516,55565900
2013-02-04,22.097929000854492,22.565013435442953,22.081822270277076,22.444216028157076,50540000
2013-02-05,22.146244049072266,22.275094800657826,22.033500025440432,22.2428828807725,35410400
2013-02-06,22.01739501953125,22.17845923962156,21.944916274092833,22.049606941935966,41889600
2013-02-07,21.969072341918945,22.057656264314943,21.824114877606632,22.0254443478133,38028300
2013-02-08,22.186506271362305,22.315357005167428,21.993230170654623,22.02544362211686,33318500
2013-02-11,22.4361572265625,22.484475870564715,22.14624229050521,22.267039668521747,32247700
2013-02-12,22.452259063720703,22.548897873313052,22.347568428015613,22.452259063720703,35990900
2013-02-13,22.573060989379883,22.6374863590811,22.45226207717087,22.49252889324787,41715600
2013-02-14,22.58112144470215,22.59722664016917,22.444217299086503,22.48448259178774,32663200
2013-02-15,22.556955337524414,22.67775271946603,22.452263146758842,22.581115428321556,49650900
2013-02-19,22.776187896728516,22.808668053337154,22.573191564141847,22.638150328620014,38781400
2013-02-20,22.630035400390625,22.897990539634158,22.597555238669297,22.841150256621837,44110200
2013-02-21,22.32147789001465,22.5244742348297,22.110361505558288,22.5244742348297,49078500
2013-02-22,22.540714263916016,22.540714263916016,22.313357800683345,22.475755495669425,31425900
2013-02-25,22.224040985107422,22.776189753822667,22.224040985107422,22.711230984047976,48011800
2013-02-26,22.224040985107422,22.41079725461725,22.1996808656647,22.232159476182424,49923300
2013-02-27,22.581315994262695,22.735593670675026,22.191563331605725,22.264642149446335,36394700
2013-02-28,22.573190689086914,22.711228251844357,22.524472004801655,22.638149451046942,35840200
2013-03-01,22.694995880126953,22.719354454508608,22.345841859088157,22.50823803367726,34849700
2013-03-04,22.85739517211914,22.85739517211914,22.492002567905036,22.613800102643072,38157500
2013-03-05,23.019790649414062,23.17406833754214,22.865512961285987,22.971071950067127,41432200
2013-03-06,22.808670043945312,22.922347504518438,22.55695500321657,22.90610742479678,51448500
2013-03-07,22.849273681640625,22.96295271576482,22.74371623788914,22.824915105480827,29196700
2013-03-08,22.73558807373047,23.00354315693559,22.703107918801834,22.938584395817347,37667800
2013-03-11,22.630035400390625,22.711232707215235,22.467637689262695,22.686874134663594,36627500
2013-03-12,22.66251564025879,22.694995804311787,22.443279179119447,22.605676901905507,39255200
2013-03-13,22.670635223388672,22.751834083141713,22.53259762643033,22.630036567881866,29093400
2013-03-14,22.849273681640625,22.86551376490688,22.678757453563705,22.73559619625601,55914800
2013-03-15,22.7680721282959,22.865509512292483,22.71935188755831,22.759952088172966,92710300
2013-03-18,22.816789627075195,22.962947244165957,22.581313122042474,22.638151851191278,44809400
2013-03-19,22.881750106811523,22.914228719293916,22.759952599708715,22.833031413718267,51901600
2013-03-20,22.99542236328125,23.133459919718224,22.881744922241033,23.01166244021242,35447800
2013-03-21,22.824907302856445,23.027903628072206,22.776187069712545,22.824907302856445,34233200
2013-03-22,22.938594818115234,23.01167365116947,22.81679727927142,22.889876112325656,28720900
2013-03-25,22.865507125854492,23.019784774609874,22.70310943782366,22.979184578232598,44154000
2013-03-26,22.865507125854492,23.011664735334417,22.82490847821635,22.930465891319,27824300
2013-03-27,23.036029815673828,23.100988595132012,22.800553272175737,22.84927196958451,36047400
2013-03-28,23.23090171813965,23.27150036677146,22.946706531499466,22.995425219605472,55453800
2013-04-01,23.23090171813965,23.27150036677146,23.027905377502258,23.255260287823067,29201100
2013-04-02,23.38518714904785,23.425787362612112,23.15783214804714,23.214670898297317,28456500
2013-04-03,23.1903076171875,23.506983044974163,23.174069082709387,23.344585310276408,35062800
2013-04-04,23.2227783203125,23.230898358612418,22.954823251370925,23.052260613492074,45263200
2013-04-05,23.303983688354492,23.36894246422752,22.824912135513646,22.914229484376946,50927300
2013-04-08,23.21466064453125,23.328338094821007,23.117221723754955,23.328338094821007,34759500
2013-04-09,24.042890548706055,24.213406756042417,23.287743804812116,23.328342459299993,77733800
2013-04-10,24.586923599243164,24.61940221667494,23.969814380643765,24.010413039618378,71116700
2013-04-11,23.498863220214844,23.709979657774294,23.328345442334694,23.628780789676107,130923200
2013-04-12,23.377059936523438,23.56381620304831,23.271500969364713,23.42577862589097,62886300
2013-04-15,23.295866012573242,23.53134101823909,23.14970836483742,23.263385846969932,56332900
2013-04-16,23.523231506347656,23.661269174471308,23.303996485349106,23.466392739839133,52797300
2013-04-17,23.409536361694336,23.580054081674977,23.222780112599548,23.425776439547555,52840700
2013-04-18,23.377059936523438,23.531336044310486,23.141583431891824,23.506977473996326,56906600
2013-04-19,24.172807693481445,24.554440304938915,24.042890142826163,24.051010183334537,99790700
2013-04-22,25.03351402282715,25.317709270287402,24.578802556134445,24.60316113103079,137904000
2013-04-23,24.846765518188477,25.090360636030134,24.668127652947273,24.927964407049025,59126900
2013-04-24,25.788654327392578,25.918571856599463,24.8467514662731,24.86299154460874,90946600
2013-04-25,25.934814453125,26.665601013055614,25.610020598571314,25.748056631609774,110700200
2013-04-26,25.813016891479492,25.967293004073166,25.536941728563402,25.902334233312867,47799300
2013-04-29,26.478836059570312,26.53567477189104,25.796768414244102,25.82112697738798,59116400
2013-04-30,26.876728057861328,26.8848496502437,26.2108999665836,26.43825809109107,75165200
2013-05-01,26.56816291809082,26.860478153714364,26.470722441230677,26.738679106378406,54330900
2013-05-02,26.925437927246094,26.933556419015023,26.3002087467615,26.495086621481903,46059500
2013-05-03,27.193401336669922,27.217759915473895,26.86048733727112,26.982283328770485,46784600
2013-05-06,27.404502868652344,27.534420387982394,26.9985102335612,27.136546242702753,40978300
2013-05-07,27.047237396240234,27.43699005411201,26.99039866055969,27.323312582750923,43078300
2013-05-08,26.787399291992188,26.99039563883291,26.51132413638967,26.852356512292435,51595700
2013-05-09,26.519447326660156,26.795522531183632,26.462608587271117,26.673723462504842,46417800
2013-05-10,26.543800354003906,26.5681620211357,26.243366637524037,26.527560275075487,36394900
2013-05-13,26.819881439208984,26.852361604257478,26.430128751064107,26.478848998636852,36027600
2013-05-14,27.41678810119629,27.41678810119629,26.819882539248535,26.86894442404396,56870100
2013-05-15,27.67843246459961,27.719318909311287,27.335008787245656,27.351362741290767,46303900
2013-05-16,27.86651611328125,27.92375342310928,27.43314389989832,27.50673517241999,59382900
2013-05-17,28.51247787475586,28.51247787475586,27.882864405067348,27.907396906462438,60666700
2013-05-20,28.684202194213867,28.700553041505287,28.357129102782398,28.39801245941129,54020800
2013-05-21,28.496112823486328,28.839539636570823,28.38981679587265,28.7005325800944,48702400
2013-05-22,28.29987335205078,28.487939165443773,28.09545358281516,28.447055835436277,66047500
2013-05-23,27.923757553100586,28.25082749774955,27.719337667995017,27.989170294350416,51102700
2013-05-24,28.02186393737793,28.030039356165886,27.719323535050588,27.735674372626494,33174400
2013-05-28,28.635129928588867,28.76595849396041,28.13634504836014,28.144520469046284,48212100
2013-05-29,28.520652770996094,28.635127365550062,28.267171083627478,28.406178176442126,38412200
2013-05-30,28.643295288085938,28.823185671983506,28.463408023386318,28.496112813842103,51131000
2013-05-31,28.537006378173828,28.847722239788794,28.44706116379102,28.47159054255043,56165700
2013-06-03,29.10120391845703,29.133911836262467,28.479769076147413,28.553357212411555,51252600
2013-06-04,28.610597610473633,29.22385703255193,28.43070718185374,29.125733279196325,65529500
2013-06-05,28.438875198364258,28.528820389259266,28.152688790241882,28.291692725844776,46025100
2013-06-06,28.5860652923584,28.708718425225108,28.201758173160282,28.48794465758428,37618500
2013-06-07,29.166624069213867,29.25656930650579,28.667842231939666,28.823200202316926,40757300
2013-06-10,29.003089904785156,29.150272449308297,28.733254200092922,29.035794710857406,35994500
2013-06-11,28.487945556640625,28.765956629940057,28.357116999746705,28.65965745271411,39435900
2013-06-12,28.618776321411133,28.839550113051622,28.496123175211167,28.733250927624923,37372700
2013-06-13,28.38982582092285,28.635128982994175,28.283526640319003,28.610599602546724,45654900
2013-06-14,28.128171920776367,28.365296570394147,28.005518766091868,28.25082195626157,53192600
2013-06-17,28.618776321411133,28.749604888398192,28.316235845103385,28.365294608224108,49670100
2013-06-18,28.602420806884766,28.757778746992766,28.537008086544155,28.594245386541782,28616500
2013-06-19,28.283523559570312,28.692363158223134,28.283523559570312,28.586063989197793,30816200
2013-06-20,27.38408660888672,28.070937483090614,27.285962827429294,28.013697050973978,54493700
2013-06-21,27.20418930053711,27.580321010783234,27.024298865550342,27.523083712232683,85338500
2013-06-24,27.57215118408203,27.964636933421342,26.63181859850696,26.934359112106115,56109000
2013-06-25,27.531251907348633,28.111806399033277,27.35954005675929,27.866503309734505,44073400
2013-06-26,28.087282180786133,28.193581361169127,27.71115045844499,27.89921631961556,48665900
2013-06-27,28.30805778503418,28.438886354239227,28.209937137930183,28.226291098980703,28993100
2013-06-28,28.242637634277344,28.447057414862677,28.079101185969414,28.111809099470662,65545500
2013-07-01,28.095460891723633,28.610599717583934,28.070931511177555,28.414355315618455,31055400
2013-07-02,27.75202751159668,28.160867061309528,27.49854898706158,28.13633768647019,37630000
2013-07-03,27.80925941467285,28.10362433254374,27.47401117358603,27.523073032963723,15994400
2013-07-05,27.972806930541992,27.997339429567823,27.457671238982407,27.874686292035243,26085900
2013-07-08,28.07093048095703,28.283525716018218,27.784740868560668,28.08728132125503,32396900
2013-07-09,28.087282180786133,28.291702001954004,27.91557027961286,28.275351161155633,25318500
2013-07-10,28.373476028442383,28.463421262226284,28.062756980606927,28.07911094304031,29658800
2013-07-11,29.18297576904297,29.248391616254597,28.53701143342416,28.61877812323942,53638300
2013-07-12,29.166624069213867,29.21568595842751,28.847729587323986,29.09303591419268,35501200
2013-07-15,29.575462341308594,29.61634880658587,29.093034490710142,29.158447220594926,34142600
2013-07-16,29.6572265625,29.78805511680873,29.40374487387736,29.444628212249068,36378500
2013-07-17,29.22385025024414,29.755339754510683,29.0194304903267,29.714456426366795,37285100
2013-07-18,28.978548049926758,29.346504292496046,28.79866075738055,29.207500333746776,49547100
2013-07-19,25.675125122070312,26.713576462289794,25.36440772979345,26.49280583561826,248428500
2013-07-22,26.17391014099121,26.17391014099121,25.838663349241333,25.92043158216538,79040700
2013-07-23,26.0185546875,26.198445128954408,25.928609466772798,26.092145948167808,65810400
2013-07-24,26.133026123046875,26.321091962149822,26.075788829372,26.198441955360195,52803100
2013-07-25,25.66695213317871,25.8795489334044,25.552477532903133,25.855019553116467,63213000
2013-07-26,25.855018615722656,25.855018615722656,25.51976868781421,25.560653586144216,38633600
2013-07-29,25.789600372314453,25.83866068316703,25.67512423419289,25.732361523454088,28870700
2013-07-30,26.04308319091797,26.263855392665793,25.797778491776914,25.985845895664852,45799500
2013-07-31,26.03490447998047,26.20661635431865,25.928605316209875,26.141202084151836,43898400
2013-08-01,25.895898818969727,26.239324125362725,25.838661527837427,26.21479474893415,42557900
2013-08-02,26.07579231262207,26.08396929275353,25.814135186813303,25.912257388791335,29199900
2013-08-05,25.92043113708496,26.165734272045672,25.871369262413385,26.08396604052567,30984000
2013-08-06,25.822315216064453,25.89590648633782,25.658778713323706,25.797784272773438,36331500
2013-08-07,26.214794158935547,26.247498953704774,25.552472937484538,25.789600634952,38078600
2013-08-08,26.89346694946289,27.040649447120877,26.206616333458435,26.361977369429887,59034400
2013-08-09,26.738113403320312,26.90164988513858,26.550047540948942,26.795350704076863,26800700
2013-08-12,26.877113342285156,26.958883130493206,26.541865008628363,26.541865008628363,25493700
2013-08-13,26.539512634277344,26.803013598111455,26.523043431390303,26.770075192337377,39464100
2013-08-14,26.638317108154297,27.46999434011285,26.103082302381978,26.465395238959164,48519600
2013-08-15,26.17719841003418,26.498339998854735,25.394928584775904,26.35012032075615,33338000
2013-08-16,26.1854248046875,26.341879044208923,26.07014356008706,26.177191776292467,32866300
2013-08-19,25.847816467285156,26.325412257998593,25.83958186754656,26.15249037525599,27902500
2013-08-20,26.037206649780273,26.267769138228825,25.831346387614545,25.888987009726684,22979600
2013-08-21,26.028972625732422,26.358347167765587,25.971332002347157,26.028972625732422,37409100
2013-08-22,26.67125701904297,26.75360301465356,26.432458343540073,26.50656816900033,31169900
2013-08-23,28.614578247070312,28.98512737059182,27.996997421593974,28.960422001571374,225493800
2013-08-26,28.120512008666992,28.548698573599776,28.02169682490263,28.326372263075452,72786800
2013-08-27,27.387649536132812,28.079340184068926,27.29707365394682,27.60174598066317,58522300
2013-08-28,27.190017700195312,27.667611767797105,27.17354850597765,27.494689940278057,44257400
2013-08-29,27.62645149230957,27.667622923865963,27.008870595427034,27.11591883041676,45284700
2013-08-30,27.5029354095459,27.5688090675176,27.247667524606214,27.47823003927517,42790200
2013-09-03,26.251304626464844,26.40775889340459,25.765475765969885,26.144257962088872,154507000
2013-09-04,25.69136619567871,25.913694127133596,25.61725636166393,25.847818893630397,142320600
2013-09-05,25.7160701751709,25.888993656493017,25.485507627527486,25.60902350242068,71644900
2013-09-06,25.65018653869629,25.847812187935887,25.633717341945726,25.781936971522686,75434900
2013-09-09,26.070144653320312,26.177192874014708,25.691362507698244,25.707830135768035,49628500
2013-09-10,26.67125701904297,26.679493189193302,26.17719361009361,26.267771064086713,56881200
2013-09-11,26.9594669342041,27.11591963523356,26.786541890648525,26.819480293342824,39087500
2013-09-12,26.918289184570312,26.992399011299913,26.83594632872791,26.942994554265912,32860200
2013-09-13,27.19825553894043,27.231193933203595,26.770065837053817,26.98416225858621,40899000
2013-09-16,27.008869171142578,27.58527860607237,26.95122854176747,27.486466547312002,52839700
2013-09-17,27.11591148376465,27.560570362929308,27.09120925975929,27.51939580134967,84716500
2013-09-18,27.43705940246582,27.502936203517965,27.033574990147102,27.16532545107263,64099900
2013-09-19,27.7005558013916,27.73349419653952,27.437054922564766,27.568805361978185,42026600
2013-09-20,27.000629425048828,27.56880254805535,26.918283445584013,27.511161933018947,102904900
2013-09-23,26.9594669342041,27.148858037927855,26.761839659217287,26.794778061911586,39826100
2013-09-24,26.720657348632812,27.06650101259531,26.4736257113485,27.06650101259531,40685000
2013-09-25,26.770063400268555,27.008862025172228,26.67948753605691,26.753597345813986,28907500
2013-09-26,26.984167098999023,27.173558188217882,26.835947439405356,26.877118869030543,28504000
2013-09-27,27.395885467529297,27.791136814167146,27.06650777474185,27.0747439447097,55348000
2013-09-30,27.404125213623047,27.4288305884039,26.926530897309565,27.173562656863385,39839500
2013-10-01,27.651153564453125,27.67585579220336,27.42058792112975,27.46175934777298,36718700
2013-10-02,27.931121826171875,28.021700853723107,27.412356172125314,27.46999680035271,46946800
2013-10-03,27.881711959838867,27.996993193931274,27.5193959199164,27.898181156306077,38703800
2013-10-04,27.898181915283203,27.98876092772805,27.68408549656301,27.74172611517734,33008100
2013-10-07,27.42058753967285,27.7581982593363,27.338244687531898,27.667619237274174,35069300
2013-10-08,27.18178367614746,27.445287663233305,27.008861834991198,27.428818467716823,41017600
2013-10-09,27.231189727783203,27.461752169662336,27.140610728137062,27.231189727783203,35878600
2013-10-10,27.79937171936035,27.90641994791859,27.38765114617494,27.42882571643643,42875100
2013-10-11,28.104045867919922,28.112278896873264,27.73349674144878,27.73349674144878,30033300
2013-10-14,28.367549896240234,28.408721327899965,27.815842660227418,27.914657865625433,27757900
2013-10-15,28.400470733642578,28.812191077967377,28.384001542928353,28.548687167716718,47097800
2013-10-16,28.52399444580078,28.738090855165918,28.45812080219627,28.49105605340953,35111600
2013-10-17,28.75455665588379,28.81220041264768,28.301664758632352,28.36754154283225,31359200
2013-10-18,28.787506103515625,28.8122114776674,28.26874036401585,28.67222482807123,41811700
2013-10-21,28.812211990356445,28.985133906600037,28.746335179685044,28.803975818432907,27433500
2013-10-22,28.474594116210938,28.902780714506918,28.42518652047904,28.83690706137617,40438500
2013-10-23,27.79937171936035,28.400486520448297,27.725261890539826,28.285202121366282,58600500
2013-10-24,27.766429901123047,28.079335201173013,27.64291250187631,27.848772739835578,53209700
2013-10-25,29.421558380126953,29.882686656318405,29.207465016182695,29.54507583625055,113494000
2013-10-28,29.2897891998291,29.421539603059703,29.042757586418894,29.322727585931098,38383600
2013-10-29,29.248628616333008,29.413317466637363,29.034532168583777,29.33920764105933,31702200
2013-10-30,29.265098571777344,29.470958854683186,29.174519544710193,29.256862401401076,36997700
2013-10-31,29.15804672241211,29.388609205443395,29.10040610165429,29.363906979740968,41682300
2013-11-01,29.256853103637695,29.388603517180297,29.14157188443512,29.372134322840267,40264600
2013-11-04,29.594470977783203,29.62740937452479,29.27332946249871,29.3062678592403,28060700
2013-11-05,30.17087173461914,30.22851234185672,29.454479086682397,29.470948280347063,51681900
2013-11-06,31.438987731933594,31.471926136398714,30.516734395164228,30.664954074078125,88948800
2013-11-07,30.87903594970703,31.29898945650474,30.821395333895147,31.25781803680739,60437400
2013-11-08,31.109603881835938,31.109603881835938,30.747290927157675,31.01902485787174,36737800
2013-11-11,30.95315170288086,31.109604384232,30.755524452751217,31.035494558080707,26872500
2013-11-12,30.763750076293945,30.961374117493897,30.631999668434812,30.780219269923524,31651600
2013-11-13,31.422508239746094,31.422508239746094,30.384973968290158,30.45084761446956,44957600
2013-11-14,31.307231903076172,31.397810929280602,31.060200194177742,31.183714478037654,46183700
2013-11-15,31.159006118774414,31.307225743186066,31.06019408289264,31.249585127156866,50601300
2013-11-18,30.632009506225586,30.944918003326432,30.524961283842412,30.755523786349087,53277500
2013-11-19,30.482664108276367,30.889208463548236,30.42458317823671,30.57392690690824,44275000
2013-11-20,30.764759063720703,31.03855380383421,30.582227126977713,30.63200626245236,32229900
2013-11-21,31.030258178710938,31.138115081692387,30.914099478190884,30.922398110728516,23064700
2013-11-22,31.171306610107422,31.262572587760328,30.972183717956813,31.138118406415217,27982000
2013-11-25,31.229389190673828,31.486593061373437,31.171311407774205,31.46999895697329,30646800
2013-11-26,30.988780975341797,31.237689388799925,30.9887809753418,31.17131296787724,34465300
2013-11-27,31.196186065673828,31.32893567240009,31.10492328261225,31.17129650347524,26002100
2013-11-29,31.635936737060547,31.768686406844886,31.378732867165105,31.378732867165105,22090400
2013-12-02,31.901432037353516,32.17522681192826,31.577854956037278,31.602744526907333,42950400
2013-12-03,31.785274505615234,31.93461825153051,31.594447089168195,31.64422622780583,52109800
2013-12-04,32.3079719543457,32.34116015420658,31.627629682202382,31.702301549388892,51983600
2013-12-05,31.528072357177734,32.25819702428117,30.84772999635453,32.233304288640376,116305000
2013-12-06,31.826749801635742,31.98438897417761,31.519766922475124,31.876528927175094,36457300
2013-12-09,32.11714553833008,32.24989517684678,31.835052160856975,31.99269453253376,30286000
2013-12-10,31.61933135986328,32.274784005431314,31.544659499418813,32.03417432566574,37828600
2013-12-11,31.20450210571289,31.776984510676037,31.021970107752736,31.577861571994095,39853400
2013-12-12,30.88090705871582,31.229373581946795,30.847718866503286,31.229373581946795,36012800
2013-12-13,30.441186904907227,31.07175021761007,30.383109121500624,31.046857478291656,40066100
2013-12-16,30.607118606567383,30.698384580639743,30.316729748156398,30.474368962007905,31734200
2013-12-17,30.300134658813477,30.789649550600206,30.142495450102896,30.648601277542465,45687700
2013-12-18,30.349912643432617,30.366503576725357,29.47873989053425,30.167380727206197,63192100
2013-12-19,30.07611846923828,30.325023644259357,29.935073363893373,30.29183544358961,34160100
2013-12-20,30.532442092895508,30.640302151768704,30.02633316087593,30.03463179271271,62649100
2013-12-23,30.383102416992188,30.60711803141444,30.32502464640136,30.540744792882546,25128700
2013-12-24,30.764759063720703,30.839427766932673,30.399695190234723,30.466071590868896,14243000
2013-12-26,31.063440322875977,31.104927151701137,30.839424740222942,30.864317470518174,17612800
2013-12-27,30.93899154663086,31.21278627947668,30.83942694832247,31.17960124504145,14563000
2013-12-30,30.93899154663086,31.0136634128617,30.615414514630842,30.88091378011808,16290500
2013-12-31,31.0385684967041,31.179616832319926,30.880929218076986,31.030273025198454,17503500
2014-01-02,30.831140518188477,31.030266608172198,30.78135820444209,30.988779764215963,30632200
2014-01-03,30.623716354370117,30.88092020601941,30.36651250272082,30.864326102848338,31134800
2014-01-06,29.976552963256836,30.607112865385698,29.95995886517442,30.573924669220865,43603700
2014-01-07,30.208858489990234,30.275234870198954,30.042920704468454,30.142485274781528,35802800
2014-01-08,29.669567108154297,29.984848643970988,29.520226554347033,29.868693121565,59971700
2014-01-09,29.47874641418457,29.79402802152917,29.37088949890987,29.769138451081364,36516300
2014-01-10,29.90188217163086,29.993148131841274,29.661272488348978,29.785726645908763,40548800
2014-01-13,29.022418975830078,29.885293266872786,28.89796796164202,29.860403697035423,45901900
2014-01-14,29.68616485595703,29.769135357162096,28.73202782960629,28.814995165810355,41623300
2014-01-15,30.4992618560791,30.524154593085917,29.7442475769039,29.78573441691475,44812600
2014-01-16,30.607118606567383,30.698384580639743,30.125902331914723,30.44118075961774,38018700
2014-01-17,30.183969497680664,30.55732873087766,29.993142148491103,30.55732873087766,46267500
2014-01-21,30.009740829467773,30.549037990592108,29.918478028893695,30.549037990592108,31567300
2014-01-22,29.810625076293945,30.134202184171627,29.661281308811684,30.08441987334366,21904300
2014-01-23,29.918479919433594,29.976557689378332,29.47044869557327,29.94336948798103,43954000
2014-01-24,30.540739059448242,31.15470485186282,30.30842485569631,31.071737528023185,76395500
2014-01-27,29.893598556518555,30.60712933296096,29.852114871493313,30.590535225950404,44420800
2014-01-28,30.092700958251953,30.19226235684424,29.66126401101897,29.968246836261745,36205500
2014-01-29,30.416292190551758,30.598824144698963,29.78573214940886,29.85210539137066,52745900
2014-01-30,30.582225799560547,30.598819898998826,30.059522744757732,30.524148034026997,35036300
2014-01-31,31.39531898498535,31.436802652802264,30.33332189686777,30.656898936841035,93162300
2014-02-03,30.266956329345703,31.51978443482831,30.225472646681176,31.312362856503572,64063100
2014-02-04,30.15909194946289,30.856028480491826,30.07612459588869,30.673499669628253,54697900
2014-02-05,29.719348907470703,30.258646012511576,29.70275480954631,30.10930229619258,55814400
2014-02-06,30.018035888671875,30.076113648033555,29.61148840813961,29.702754362850968,35351800
2014-02-07,30.333314895629883,30.358204457575066,29.87698515996649,30.134188905067653,33260500
2014-02-10,30.532442092895508,30.532442092895508,30.109303654240197,30.391397001677305,26767000
2014-02-11,30.839439392089844,30.914111288450925,30.582238655181143,30.59883276159496,32141400
2014-02-12,31.08832550048828,31.19618236722877,30.94727727975086,30.988760933497197,27051800
2014-02-13,31.20450210571289,31.411923679757777,30.972190955583272,30.972190955583272,37635500
2014-02-14,31.212783813476562,31.345533435732154,30.97217729907625,31.021956429296694,31407500
2014-02-18,31.279664993286133,31.580592279234548,31.27130731922528,31.455208035912616,32834000
2014-02-19,31.35488510131836,31.555504279915603,31.104113519622057,31.112474379294344,29750400
2014-02-20,31.555509567260742,31.655817578999837,31.26294320438247,31.405045955285004,27526100
2014-02-21,31.747772216796875,32.057057154962095,31.64746419147687,31.714335145445332,38021300
2014-02-24,31.50535774230957,31.74777172273385,31.379973509794468,31.50535774230957,32085100
2014-02-25,31.379980087280273,31.639109468701086,31.22115556190855,31.43849337913241,30736500
2014-02-26,31.32144546508789,31.547140803702423,31.087389268339624,31.41339577216045,41041800
2014-02-27,31.647457122802734,31.672533326348137,31.120834527211823,31.304735189835235,33903400
2014-02-28,32.02362060546875,32.1490048294933,31.61402448735941,31.74776957289288,41215000
2014-03-03,31.58057975769043,31.87314925357563,31.338169041222063,31.69760628055107,29717500
2014-03-04,32.107215881347656,32.16572916753037,31.82300712471664,31.93167602279951,26802400
2014-03-05,31.856433868408203,31.99017893470072,31.705970270237387,31.973460402822415,20520100
2014-03-06,31.889877319335938,31.965109133489403,31.672539550121684,31.88151645735525,23582200
2014-03-07,31.68090057373047,32.06541731970565,31.505357547320443,31.99854317845715,26591600
2014-03-10,31.61403465270996,31.772855996369756,31.530445143149095,31.7561406454459,19006600
2014-03-11,31.78120231628418,31.95674211926956,31.530430713628785,31.655814920589517,25216400
2014-03-12,31.990182876586914,32.12392795935973,31.588947628268457,31.597305300870502,30494100
2014-03-13,31.67254066467285,32.14065010129316,31.463563750085424,32.115570703203105,32169700
2014-03-14,31.51371955871582,31.881517782793253,31.354895061825253,31.47192481327845,27195600
2014-03-17,31.806293487548828,32.10722082784128,31.588958846635077,31.680909221583928,20479600
2014-03-18,33.06015396118164,33.35272361423635,31.948398208032593,31.981832097715305,64063900
2014-03-19,32.826087951660156,33.06014103157907,32.52516074105923,32.99327008963112,35597200
2014-03-20,33.71215057373047,33.97964071520512,32.801011282853054,32.809368954703004,59269800
2014-03-21,33.57004165649414,34.22204841975358,33.44465426875945,34.038150956805424,80721800
2014-03-24,33.85425567626953,33.971282222730764,33.31927535602719,33.720510596208946,46098400
2014-03-25,33.72051239013672,34.26385360045155,33.40286661231877,33.98800256448833,43193100
2014-03-26,33.26075744628906,34.02979075225159,33.10193299360226,33.83753242576096,41977500
2014-03-27,32.90131759643555,33.41122164887395,32.88459906486155,33.21896331887377,35369200
2014-03-28,33.68705368041992,33.97126220668327,33.16879219913934,33.26074248539107,43472700
2014-03-31,34.26383972167969,34.69015101789315,33.77065431459887,33.79573051180757,46886300
2014-04-01,34.623291015625,34.76539696475813,34.330724633195636,34.39759877131344,32605000
2014-04-02,34.564781188964844,34.823913716933106,34.41431755191679,34.640013007488875,28666700
2014-04-03,34.28056335449219,34.5146196104223,34.02979175553425,34.5146196104223,30139600
2014-04-04,33.32762908935547,34.598208794124055,33.13537075878792,34.48118226149459,51409600
2014-04-07,33.26912307739258,33.66200068437345,33.21897066032067,33.40286817080858,37559600
2014-04-08,33.285850524902344,33.37780089913316,32.767588547743216,33.22733723016189,35918600
2014-04-09,33.82915496826172,33.896025865491254,33.335969744857685,33.37776445421764,27398700
2014-04-10,32.90131759643555,34.013072841868556,32.675622203287375,33.80409598029438,45960800
2014-04-11,32.775936126708984,33.260764063763204,32.60039629656222,32.60039629656222,34330200
2014-04-14,32.7508659362793,32.94312433634349,32.51681278641593,32.692352648813454,32006600
2014-04-15,33.22731018066406,33.40284992198302,32.642174520868075,32.88458836672728,33968700
2014-04-16,33.77066421508789,33.78737955897203,33.36106813777755,33.4864555380469,30615800
2014-04-17,33.444664001464844,33.603488497312675,33.02671017236577,33.444664001464844,36688400
2014-04-21,33.38615798950195,33.56170105938208,33.260773726713694,33.54498251992991,22221200
2014-04-22,33.42794418334961,33.55332840206821,33.2941991034759,33.4028647886185,27056700
2014-04-23,33.17716979980469,33.42794461797086,32.99327230554624,33.42794461797086,24602800
2014-04-24,33.31928634643555,33.41123671719481,32.85117681744987,33.21897830048693,42381600
2014-04-25,33.3610725402832,34.00472178171939,33.227327450422074,33.6787183244788,56876800
2014-04-28,34.16353225708008,34.51461499970811,33.51152554914247,33.553320278596566,50610200
